time(1),x(2),y(3),h(4),lon(5),lat(6),v(7),vz(8),theta(9),phi(10),psi(11),alf(12),beta(13),p(14),q(15),r(16),nx(17),ny(18),nz(19),ele(20),ail(21),rud(22),throttle(23)
23.52,6235.45,-665.149,2990.1,55.992050873956806,41.41614443542041,272.954,-51.9716,-12.0806,-118.457,-1.33788,2.46032,-0.194892,38.6796,7.24541,-0.546561,-0.132009,0.016429,2.54408,-2.00396,-1.8,0.0,0.0
23.54,6240.81,-665.059,2989.05,55.99205194953738,41.41619269724174,272.944,-52.3995,-12.1593,-117.657,-1.46278,2.48328,-0.185518,38.5858,7.31525,-0.571812,-0.131245,0.0148868,2.56044,-2.00396,-1.8,0.0,0.0
23.56,6246.16,-664.978,2987.99,55.992052917559896,41.41624086902237,272.935,-52.8232,-12.2375,-116.859,-1.58985,2.5073,-0.175732,38.4893,7.38178,-0.594487,-0.130444,0.013276,2.57743,-2.00396,-1.8,0.0,0.0
23.58,6251.51,-664.906,2986.93,55.992053778024356,41.416289040802994,272.926,-53.2426,-12.3149,-116.061,-1.71906,2.53229,-0.165571,38.3898,7.44511,-0.614455,-0.129609,0.0116022,2.59501,-2.00396,-1.8,0.0,0.0
23.6,6256.87,-664.843,2985.85,55.99205453093076,41.41633730262433,272.916,-53.6576,-12.3914,-115.266,-1.85039,2.55815,-0.155074,38.2871,7.50537,-0.631598,-0.128743,0.00987132,2.6131,-2.00396,-1.8,0.0,0.0
23.62,6262.22,-664.789,2984.77,55.9920551762791,41.416385474404954,272.907,-54.0683,-12.467,-114.471,-1.98379,2.58498,-0.144287,38.1811,7.58666,-0.645787,-0.128407,0.00809036,2.62764,-2.05396,-1.8,0.0,0.0
23.64,6267.56,-664.745,2983.68,55.99205570211849,41.41643355614487,272.898,-54.4741,-12.5417,-113.678,-2.11969,2.61297,-0.133253,38.0718,7.66429,-0.657195,-0.127466,0.00626814,2.64749,-2.05396,-1.8,0.0,0.0
23.66,6272.91,-664.709,2982.59,55.992056132350726,41.41648172792549,272.888,-54.8755,-12.6154,-112.887,-2.25803,2.64203,-0.122013,37.9591,7.73837,-0.665745,-0.126488,0.00441385,2.66798,-2.05396,-1.8,0.0,0.0
23.68,6278.25,-664.684,2981.48,55.99205643112311,41.416529809665406,272.879,-55.2725,-12.688,-112.097,-2.39878,2.67205,-0.110607,37.843,7.80903,-0.671372,-0.125475,0.00253391,2.68903,-2.05396,-1.8,0.0,0.0
23.7,6283.6,-664.668,2980.37,55.99205662233743,41.41657798144603,272.87,-55.6649,-12.7593,-111.309,-2.54188,2.70295,-0.0990811,37.7238,7.87639,-0.674028,-0.12443,0.000635331,2.7106,-2.05396,-1.8,0.0,0.0
23.72,6288.94,-664.661,2979.25,55.9920567059937,41.416626063185944,272.861,-56.0526,-12.8292,-110.522,-2.68727,2.73481,-0.0874807,37.6014,7.96456,-0.673662,-0.123912,-0.00127443,2.72862,-2.10396,-1.8,0.0,0.0
23.74,6294.28,-664.665,2978.12,55.992056658190116,41.41667414492586,272.852,-56.4353,-12.8978,-109.737,-2.83537,2.76783,-0.0758519,37.4762,8.04885,-0.670507,-0.122791,-0.00318628,2.75193,-2.10396,-1.8,0.0,0.0
23.76,6299.61,-664.679,2976.98,55.99205649087758,41.41672213662506,272.842,-56.8133,-12.9649,-108.954,-2.98611,2.80191,-0.0642331,37.3483,8.12941,-0.664555,-0.121632,-0.00509108,2.77586,-2.10396,-1.8,0.0,0.0
23.78,6304.95,-664.702,2975.84,55.99205621600699,41.416770218364974,272.833,-57.1865,-13.0304,-108.173,-3.13943,2.83695,-0.0526641,37.218,8.20634,-0.655813,-0.120438,-0.00698263,2.80035,-2.10396,-1.8,0.0,0.0
23.8,6310.28,-664.737,2974.69,55.992055797725655,41.41681821006418,272.824,-57.5547,-13.0942,-107.393,-3.29524,2.87287,-0.0411853,37.0855,8.27979,-0.644301,-0.119212,-0.00885444,2.82534,-2.10396,-1.8,0.0,0.0
23.82,6315.62,-664.781,2973.53,55.992055271886265,41.41686629180409,272.814,-57.9179,-13.1561,-106.616,-3.45347,2.90973,-0.0298377,36.9512,8.37383,-0.630047,-0.118509,-0.0106998,2.84678,-2.15396,-1.8,0.0,0.0
23.84,6320.95,-664.836,2972.36,55.992054614587026,41.416914283503296,272.805,-58.2757,-13.2162,-105.84,-3.61453,2.94774,-0.0186605,36.8154,8.46381,-0.613335,-0.117206,-0.0125109,2.87349,-2.15396,-1.8,0.0,0.0
23.86,6326.27,-664.902,2971.19,55.99205382582794,41.416962185161786,272.795,-58.6284,-13.2743,-105.066,-3.77833,2.9868,-0.00768387,36.6784,8.54985,-0.594221,-0.115865,-0.0142797,2.9008,-2.15396,-1.8,0.0,0.0
23.88,6331.6,-664.978,2970.01,55.992052917559896,41.417010176860984,272.785,-58.9757,-13.3304,-104.294,-3.94476,3.02681,0.00306175,36.5406,8.63209,-0.572773,-0.114488,-0.0160018,2.92865,-2.15396,-1.8,0.0,0.0
23.9,6336.92,-665.066,2968.82,55.99205186588111,41.417058078519474,272.775,-59.3176,-13.3842,-103.525,-4.11374,3.06768,0.0135484,36.4025,8.71068,-0.549027,-0.113074,-0.0176271,2.9569,-2.15396,-1.8,0.0,0.0
23.92,6342.25,-665.164,2967.63,55.992050694693376,41.41710607021868,272.764,-59.654,-13.4358,-102.757,-4.28516,3.1095,0.0237509,36.2644,8.80976,-0.522978,-0.112163,-0.0190844,2.98134,-2.20396,-1.8,0.0,0.0
23.94,6347.57,-665.274,2966.43,55.99204938009489,41.41715397187717,272.754,-59.9844,-13.485,-101.991,-4.45943,3.15247,0.033641,36.1267,8.90471,-0.494955,-0.110657,-0.0204807,3.01104,-2.20396,-1.8,0.0,0.0
23.96,6352.89,-665.395,2965.23,55.99204793403656,41.41720187353566,272.743,-60.309,-13.5318,-101.227,-4.63642,3.19649,0.0431996,35.9898,8.99565,-0.465068,-0.109114,-0.0218107,3.04133,-2.20396,-1.8,0.0,0.0
23.98,6358.2,-665.528,2964.01,55.99204634456749,41.417249685153436,272.732,-60.6277,-13.5761,-100.465,-4.81603,3.24145,0.0524093,35.854,9.08271,-0.433436,-0.107537,-0.0230724,3.07216,-2.20396,-1.8,0.0,0.0
24.0,6363.52,-665.672,2962.79,55.99204462363857,41.417297586811934,272.721,-60.9403,-13.6178,-99.7057,-4.99814,3.28726,0.0612539,35.7197,9.16599,-0.400181,-0.10593,-0.0242636,3.10348,-2.20396,-1.8,0.0,0.0
24.02,6368.83,-665.828,2961.57,55.99204275929891,41.41734539842971,272.709,-61.2467,-13.6567,-98.9478,-5.18265,3.33368,0.0698261,35.0686,9.2217,-0.386605,-0.103753,-0.0227731,3.13919,-2.15396,-1.5,0.0,0.0
24.04,6374.14,-665.997,2960.34,55.992040739597606,41.417393210047486,272.697,-61.5464,-13.6932,-98.2025,-5.36887,3.38035,0.0778189,34.4646,9.27474,-0.369373,-0.102117,-0.0239286,3.17043,-2.15396,-1.5,0.0,0.0
24.06,6379.45,-666.177,2959.1,55.99203858843646,41.41744102166527,272.685,-61.8394,-13.7271,-97.4687,-5.55672,3.42722,0.0852088,33.9043,9.32517,-0.348833,-0.100476,-0.0249798,3.20175,-2.15396,-1.5,0.0,0.0
24.08,6384.76,-666.37,2957.86,55.99203628191367,41.417488833283045,272.672,-62.1257,-13.7584,-96.7457,-5.74612,3.47423,0.0919764,33.3845,9.37309,-0.325331,-0.0988287,-0.0259232,3.23313,-2.15396,-1.5,0.0,0.0
24.1,6390.06,-666.575,2956.61,55.99203383198014,41.41753655486011,272.659,-62.4053,-13.787,-96.0326,-5.93697,3.52134,0.0981065,32.9026,9.41858,-0.299207,-0.0971785,-0.0267561,3.26452,-2.15396,-1.5,0.0,0.0
24.12,6395.36,-666.792,2955.36,55.99203123863586,41.41758427643718,272.646,-62.6781,-13.8129,-95.3288,-6.12919,3.56833,0.103589,32.4561,9.43781,-0.270794,-0.0949885,-0.0274766,3.29986,-2.10396,-1.5,0.0,0.0
24.14,6400.67,-667.022,2954.1,55.99202848992995,41.417632088054965,272.632,-62.9441,-13.836,-94.6336,-6.32219,3.61489,0.108415,32.0428,9.45557,-0.240229,-0.0933612,-0.0280845,3.33034,-2.10396,-1.5,0.0,0.0
24.16,6405.96,-667.265,2952.83,55.99202558586239,41.41767971959132,272.618,-63.2031,-13.8562,-93.9464,-6.5159,3.66099,0.112576,31.6606,9.47191,-0.207844,-0.0917502,-0.0285804,3.3605,-2.10396,-1.5,0.0,0.0
24.18,6411.26,-667.522,2951.56,55.99202251448231,41.41772744116839,272.604,-63.455,-13.8736,-93.2667,-6.71024,3.70663,0.116066,31.3077,9.48688,-0.173967,-0.0901559,-0.028963,3.39034,-2.10396,-1.5,0.0,0.0
24.2,6416.55,-667.791,2950.29,55.99201929969148,41.41777507270474,272.589,-63.6997,-13.888,-92.5938,-6.90515,3.7518,0.118887,30.9825,9.50054,-0.138919,-0.0885786,-0.029232,3.41986,-2.10396,-1.5,0.0,0.0
24.22,6421.85,-668.073,2949.01,55.99201592953901,41.41782279428181,272.574,-63.9372,-13.8995,-91.9272,-7.10054,3.79631,0.121045,30.6836,9.48906,-0.103004,-0.0864851,-0.0293881,3.45298,-2.05396,-1.5,0.0,0.0
24.24,6427.14,-668.369,2947.73,55.99201239207401,41.417870425818165,272.558,-64.1674,-13.9081,-91.2666,-7.29585,3.83989,0.122549,30.4095,9.47716,-0.0663446,-0.0849681,-0.0294339,3.48095,-2.05396,-1.5,0.0,0.0
24.26,6432.42,-668.678,2946.44,55.992008699247364,41.41791796731381,272.542,-64.3901,-13.9138,-90.6115,-7.49104,3.88256,0.12341,30.1591,9.46488,-0.0292385,-0.0834839,-0.0293728,3.50833,-2.05396,-1.5,0.0,0.0
24.28,6437.71,-669.001,2945.15,55.99200483910819,41.41796559885017,272.526,-64.6053,-13.9166,-89.9615,-7.68604,3.92432,0.123641,29.9311,9.45224,0.00802646,-0.0820317,-0.0292066,3.53512,-2.05396,-1.5,0.0,0.0
24.3,6442.99,-669.338,2943.85,55.99200081165648,41.41801314034581,272.509,-64.8129,-13.9164,-89.316,-7.8808,3.9652,0.123261,29.7246,9.43926,0.0451736,-0.0806109,-0.028938,3.56134,-2.05396,-1.5,0.0,0.0
24.32,6448.27,-669.688,2942.55,55.99199662884314,41.41806068184146,272.491,-65.0129,-13.9134,-88.6747,-8.07527,4.00505,0.122296,29.5387,9.40211,0.081947,-0.0786915,-0.0285709,3.59092,-2.00396,-1.5,0.0,0.0
24.34,6453.55,-670.053,2941.25,55.99199226676636,41.41810822333711,272.474,-65.205,-13.9076,-88.0374,-8.26891,4.04362,0.120773,29.3724,9.36547,0.11827,-0.0773569,-0.0281106,3.61516,-2.00396,-1.5,0.0,0.0
24.36,6458.83,-670.431,2939.94,55.99198774932795,41.41815576483275,272.456,-65.3893,-13.899,-87.4036,-8.46169,4.08095,0.118719,29.2247,9.32935,0.153906,-0.0760664,-0.0275634,3.63862,-2.00396,-1.5,0.0,0.0
24.38,6464.1,-670.823,2938.63,55.991983064577,41.41820321628769,272.437,-65.5657,-13.8876,-86.7731,-8.65357,4.11708,0.116165,29.0949,9.29374,0.188629,-0.0748184,-0.026934,3.66131,-2.00396,-1.5,0.0,0.0
24.4,6469.38,-671.23,2937.31,55.99197820056262,41.418250757783326,272.418,-65.7341,-13.8735,-86.1453,-8.84453,4.15205,0.113146,28.9822,9.25863,0.222233,-0.0736112,-0.0262277,3.68327,-2.00396,-1.5,0.0,0.0
24.42,6474.65,-671.651,2936.0,55.991973169235706,41.41829820923826,272.399,-65.8945,-13.8568,-85.5201,-9.03454,4.18575,0.109702,28.8859,9.2002,0.254532,-0.071918,-0.0254507,3.70842,-1.95396,-1.5,0.0,0.0
24.44,6479.91,-672.086,2934.68,55.991967970596264,41.418345570652484,272.379,-66.0467,-13.8375,-84.8973,-9.22309,4.21793,0.105873,28.805,9.14308,0.285524,-0.0708142,-0.0246106,3.72811,-1.95396,-1.5,0.0,0.0
24.46,6485.18,-672.536,2933.35,55.99196259269338,41.418393022107416,272.359,-66.1907,-13.8157,-84.2764,-9.41016,4.24866,0.101697,28.7389,9.08724,0.31505,-0.0697616,-0.0237157,3.74689,-1.95396,-1.5,0.0,0.0
24.48,6490.44,-673.0,2932.03,55.991957047477975,41.41844038352164,272.339,-66.3265,-13.7914,-83.6573,-9.59576,4.278,0.0972151,28.6867,9.03268,0.342971,-0.0687579,-0.0227722,3.7648,-1.95396,-1.5,0.0,0.0
24.5,6495.7,-673.479,2930.7,55.991951322999135,41.41848774493586,272.318,-66.4541,-13.7648,-83.0397,-9.77988,4.30602,0.0924706,28.6477,8.97935,0.369163,-0.0678009,-0.021787,3.78187,-1.95396,-1.5,0.0,0.0
24.52,6500.96,-673.972,2929.36,55.99194543120777,41.418535106350085,272.297,-66.5733,-13.7358,-82.4233,-9.96252,4.33276,0.0875091,28.6212,8.92724,0.393523,-0.0668886,-0.0207675,3.79814,-1.95396,-1.5,0.0,0.0
24.54,6506.22,-674.48,2928.03,55.99193936015296,41.41858246776431,272.276,-66.6843,-13.7046,-81.8079,-10.1437,4.35829,0.0823775,28.6063,8.87631,0.415964,-0.0660189,-0.0197212,3.81365,-1.95396,-1.5,0.0,0.0
24.56,6511.47,-675.002,2926.7,55.99193312178563,41.41862973913782,272.254,-66.7869,-13.6713,-81.1932,-10.3233,4.38266,0.0771243,28.6023,8.82655,0.436421,-0.0651899,-0.0186559,3.82842,-1.95396,-1.5,0.0,0.0
24.58,6516.72,-675.54,2925.36,55.99192669220397,41.41867701051133,272.232,-66.8811,-13.6357,-80.579,-10.5015,4.40592,0.0717983,28.6084,8.77791,0.454848,-0.0643996,-0.0175797,3.8425,-1.95396,-1.5,0.0,0.0
24.6,6521.97,-676.092,2924.02,55.99192009530978,41.41872428188484,272.21,-66.9669,-13.5982,-79.9652,-10.6782,4.42813,0.0664488,28.6238,8.73038,0.471217,-0.0636464,-0.0165009,3.85591,-1.95396,-1.5,0.0,0.0
24.62,6527.21,-676.658,2922.68,55.99191333110305,41.41877146321764,272.196,-67.0444,-13.5586,-79.3515,-10.8535,4.44917,0.0611223,28.6477,8.68393,0.48552,-0.0165814,-0.0154274,3.86868,-1.95396,-1.5,0.0,4222.0
24.64,6532.46,-677.24,2921.34,55.991906375682,41.41881873459115,272.182,-67.1155,-13.5171,-78.7378,-11.0273,4.46925,0.0558692,28.6793,8.63852,0.497778,-0.0159067,-0.0143691,3.88099,-1.95396,-1.5,0.0,4222.0
24.66,6537.7,-677.836,2919.99,55.991899252948414,41.418865915923945,272.168,-67.1781,-13.4737,-78.124,-11.1996,4.48841,0.0507364,28.7178,8.59415,0.50802,-0.015264,-0.0133321,3.89272,-1.95396,-1.5,0.0,4222.0
24.68,6542.94,-678.448,2918.65,55.9918919390005,41.41891309725675,272.154,-67.2323,-13.4286,-77.5098,-11.3704,4.50668,0.0457691,28.7624,8.55078,0.516294,-0.0146519,-0.012324,3.90389,-1.95396,-1.5,0.0,4222.0
24.7,6548.18,-679.074,2917.3,55.991884457740056,41.418960278589545,272.139,-67.278,-13.3816,-76.8952,-11.5398,4.52411,0.0410106,28.8121,8.50838,0.522664,-0.0140691,-0.0113523,3.91453,-1.95396,-1.5,0.0,4222.0
24.72,6553.41,-679.715,2915.96,55.991876797216186,41.41900736988163,272.134,-67.3153,-13.333,-76.2801,-11.7078,4.54059,0.0365002,28.8662,8.46692,0.527212,0.0328331,-0.0104241,3.92465,-1.95396,-1.5,0.0,8444.0
24.74,6558.64,-680.371,2914.61,55.991868957428885,41.41905446117372,272.128,-67.3461,-13.2827,-75.6644,-11.8743,4.5563,0.0322773,28.9239,8.42639,0.530043,0.0333522,-0.00954743,3.93444,-1.95396,-1.5,0.0,8444.0
24.76,6563.87,-681.041,2913.26,55.99186095032905,41.41910155246581,272.121,-67.3685,-13.2309,-75.048,-12.0394,4.57127,0.0283767,28.9844,8.38677,0.531267,0.033846,-0.00872677,3.94376,-1.95396,-1.5,0.0,8444.0
24.78,6569.1,-681.727,2911.91,55.991852752014886,41.4191486437579,272.115,-67.3824,-13.1775,-74.4308,-12.2031,4.58554,0.02483,29.0468,8.34803,0.531009,0.0343157,-0.00796772,3.95263,-1.95396,-1.5,0.0,8444.0
24.8,6574.33,-682.428,2910.57,55.9918443744373,41.41919573504998,272.108,-67.3878,-13.1225,-73.8129,-12.3654,4.59915,0.021665,29.1103,8.31014,0.529404,0.0347623,-0.00727526,3.96107,-1.95396,-1.5,0.0,8444.0
24.82,6579.55,-683.143,2909.22,55.99183582954717,41.41924273630136,272.11,-67.3847,-13.0662,-73.1941,-12.5263,4.61196,0.0189049,29.1742,8.2731,0.526597,0.081534,-0.00665378,3.9691,-1.95396,-1.5,0.0,12666.0
24.84,6584.77,-683.874,2907.87,55.99182709344272,41.41928973755274,272.112,-67.3752,-13.0084,-72.5746,-12.6859,4.62415,0.0165704,29.2377,8.23688,0.522752,0.0819284,-0.00610845,3.97689,-1.95396,-1.5,0.0,12666.0
24.86,6589.99,-684.619,2906.52,55.99181819002574,41.41933673880411,272.114,-67.3572,-12.9492,-71.9542,-12.844,4.63576,0.0146771,29.3002,8.20147,0.518028,0.0823027,-0.00564069,3.98431,-1.95396,-1.5,0.0,12666.0
24.88,6595.21,-685.379,2905.18,55.99180910734533,41.41938374005549,272.115,-67.3308,-12.8887,-71.3331,-13.0008,4.64681,0.0132367,29.3609,8.16686,0.512594,0.082658,-0.0052528,3.99136,-1.95396,-1.5,0.0,12666.0
24.9,6600.43,-686.154,2903.83,55.99179984540149,41.41943074130687,272.116,-67.2959,-12.8268,-70.7112,-13.1562,4.65733,0.0122564,29.4192,8.13302,0.506621,0.0829949,-0.00494638,3.99806,-1.95396,-1.5,0.0,12666.0
24.92,6605.64,-686.944,2902.49,55.99179040419422,41.41947765251753,272.126,-67.2527,-12.7636,-70.0886,-13.3103,4.66717,0.0117387,29.4745,8.09995,0.500281,0.129662,-0.00472228,4.00444,-1.95396,-1.5,0.0,16888.0
24.94,6610.85,-687.748,2901.14,55.991780795674416,41.419524563728196,272.136,-67.203,-12.6992,-69.4654,-13.4631,4.67653,0.0116825,29.5264,8.06765,0.493757,0.129955,-0.00458207,4.01065,-1.95396,-1.5,0.0,16888.0
24.96,6616.06,-688.568,2899.8,55.99177099594029,41.41957147493886,272.146,-67.145,-12.6335,-68.8416,-13.6145,4.68542,0.0120821,29.5743,8.03609,0.487221,0.130233,-0.00452359,4.01656,-1.95396,-1.5,0.0,16888.0
24.98,6621.27,-689.402,2898.46,55.99176102889363,41.41961838614952,272.155,-67.0786,-12.5665,-68.2173,-13.7645,4.69387,0.0129281,29.6177,8.00528,0.480844,0.130496,-0.00454555,4.02218,-1.95396,-1.5,0.0,16888.0
25.0,6626.48,-690.251,2897.12,55.99175088258354,41.41966529736019,272.164,-67.0039,-12.4983,-67.5926,-13.9132,4.70189,0.0142069,29.6563,7.97521,0.474792,0.130744,-0.00464595,4.02752,-1.95396,-1.5,0.0,16888.0
25.02,6631.68,-691.115,2895.78,55.99174055701002,41.41971211853014,272.182,-66.9209,-12.4288,-66.9676,-14.0606,4.70934,0.0160064,29.1646,7.94587,0.448801,0.177326,-0.00226252,4.0326,-1.95396,-1.2,0.0,21110.0
25.04,6636.89,-691.993,2894.44,55.99173006412396,41.41975902974081,272.2,-66.8312,-12.3585,-66.3528,-14.2069,4.71641,0.0177353,28.7123,7.91717,0.425639,0.177538,-0.00274784,4.03758,-1.95396,-1.2,0.0,21110.0
25.06,6642.09,-692.886,2893.11,55.99171939197448,41.41980585091076,272.218,-66.7333,-12.2873,-65.7475,-14.3519,4.72311,0.0193985,28.2963,7.88914,0.405101,0.177738,-0.00320498,4.04234,-1.95396,-1.2,0.0,21110.0
25.08,6647.29,-693.794,2891.77,55.99170854056157,41.419852672080715,272.235,-66.6273,-12.2152,-65.151,-14.4958,4.72945,0.021,27.9135,7.86177,0.386999,0.177926,-0.003636,4.04687,-1.95396,-1.2,0.0,21110.0
25.1,6652.49,-694.716,2890.44,55.99169752183612,41.41989949325067,272.253,-66.5134,-12.1422,-64.5625,-14.6385,4.73545,0.0225432,27.5612,7.83508,0.371161,0.178102,-0.00404269,4.0512,-1.95396,-1.2,0.0,21110.0
25.12,6657.68,-695.653,2889.12,55.99168632384725,41.41994622437991,272.269,-66.3918,-12.0683,-63.9815,-14.7801,4.74114,0.0240309,27.237,7.80907,0.357425,0.175457,-0.00442668,4.05534,-1.95396,-1.2,0.0,20854.0
25.14,6662.88,-696.604,2887.79,55.991674958545836,41.419993045549866,272.285,-66.2624,-11.9935,-63.4074,-14.9204,4.74652,0.0254652,26.9384,7.78374,0.345645,0.175612,-0.00478933,4.05927,-1.95396,-1.2,0.0,20854.0
25.16,6668.07,-697.569,2886.47,55.9916634259319,41.420039776679104,272.301,-66.1255,-11.9178,-62.8397,-15.0597,4.7516,0.026848,26.6634,7.75909,0.335682,0.175758,-0.00513196,4.06303,-1.95396,-1.2,0.0,20854.0
25.18,6673.27,-698.549,2885.15,55.99165171405452,41.42008659784906,272.317,-65.9812,-11.8411,-62.2779,-15.1977,4.75641,0.0281806,26.41,7.73512,0.32741,0.175895,-0.0054557,4.06661,-1.95396,-1.2,0.0,20854.0
25.2,6678.46,-699.543,2883.83,55.991639834864614,41.4201333289783,272.333,-65.8295,-11.7634,-61.7217,-15.3346,4.76095,0.0294639,26.1765,7.71182,0.32071,0.176022,-0.00576153,4.07004,-1.95396,-1.2,0.0,20854.0
25.22,6683.65,-700.552,2882.52,55.99162777641128,41.42018006010755,272.346,-65.6707,-11.6848,-61.1705,-15.4703,4.76529,0.0306988,25.9612,7.68919,0.315473,0.165898,-0.00605031,4.07332,-1.95396,-1.2,0.0,19920.8
25.24,6688.83,-701.574,2881.21,55.99161556259631,41.42022670119607,272.359,-65.5043,-11.6052,-60.624,-15.6048,4.76939,0.0318856,25.7627,7.66722,0.311596,0.166012,-0.00632251,4.07642,-1.95396,-1.2,0.0,19920.8
25.26,6694.02,-702.611,2879.9,55.9916031695179,41.42027343232532,272.372,-65.331,-11.5247,-60.0819,-15.7382,4.77327,0.0330248,25.5796,7.6459,0.308981,0.166118,-0.00657911,4.07939,-1.95396,-1.2,0.0,19920.8
25.28,6699.2,-703.662,2878.6,55.991590609126966,41.42032007341385,272.385,-65.1507,-11.4432,-59.5439,-15.8704,4.77695,0.0341166,25.4106,7.62522,0.307542,0.166218,-0.00682073,4.08224,-1.95396,-1.2,0.0,19920.8
25.3,6704.38,-704.727,2877.3,55.991577881423495,41.42036671450238,272.398,-64.9635,-11.3607,-59.0097,-16.0014,4.78044,0.035161,25.2547,7.60518,0.307192,0.166311,-0.00704791,4.08497,-1.95396,-1.2,0.0,19920.8
25.32,6709.56,-705.805,2876.0,55.991564998358385,41.42041335559091,272.407,-64.7696,-11.2772,-58.479,-16.1312,4.78381,0.0361588,25.1107,7.58576,0.307855,0.150137,-0.00726115,4.0876,-1.95396,-1.2,0.0,18439.5
25.34,6714.74,-706.898,2874.71,55.99155193602984,41.42045999667944,272.416,-64.5684,-11.1928,-57.9517,-16.2599,4.78702,0.0371097,24.9778,7.56695,0.309454,0.150223,-0.00746042,4.09007,-1.95396,-1.2,0.0,18439.5
25.36,6719.92,-708.004,2873.43,55.99153871833967,41.42050663776797,272.424,-64.3605,-11.1073,-57.4274,-16.3874,4.79007,0.0380142,24.855,7.54874,0.31192,0.150303,-0.00764667,4.09245,-1.95396,-1.2,0.0,18439.5
25.38,6725.1,-709.124,2872.14,55.99152533333696,41.4205532788565,272.433,-64.1461,-11.0209,-56.9059,-16.5137,4.79299,0.0388725,24.7416,7.53112,0.315187,0.15038,-0.00782031,4.09475,-1.95396,-1.2,0.0,18439.5
25.4,6730.27,-710.258,2870.86,55.991511781021714,41.42059982990432,272.441,-63.9253,-10.9335,-56.3872,-16.6388,4.79579,0.0396852,24.6368,7.51407,0.319194,0.150452,-0.00798174,4.09697,-1.95396,-1.2,0.0,18439.5
25.42,6735.44,-711.405,2869.59,55.99149807334483,41.420646380952135,272.445,-63.698,-10.8451,-55.8709,-16.7628,4.79854,0.0404535,24.54,7.49758,0.323884,0.130214,-0.00813138,4.09913,-1.95396,-1.2,0.0,16589.7
25.44,6740.61,-712.566,2868.32,55.99148419835541,41.42069293199996,272.449,-63.4636,-10.7557,-55.357,-16.8855,4.80119,0.041178,24.4506,7.48164,0.329198,0.130283,-0.00826902,4.10115,-1.95396,-1.2,0.0,16589.7
25.46,6745.78,-713.74,2867.06,55.991470168004355,41.420739483047775,272.453,-63.2229,-10.6653,-54.8454,-17.0071,4.80375,0.0418596,24.3679,7.46623,0.335086,0.13035,-0.00839572,4.10312,-1.95396,-1.2,0.0,16589.7
25.48,6750.95,-714.927,2865.8,55.99145598229166,41.42078603409559,272.456,-62.976,-10.5739,-54.3357,-17.1275,4.80622,0.0424996,24.2915,7.45134,0.341499,0.130413,-0.00851191,4.10504,-1.95396,-1.2,0.0,16589.7
25.5,6756.11,-716.128,2864.54,55.99144162926643,41.4208324951027,272.459,-62.7229,-10.4816,-53.828,-17.2467,4.80862,0.0430996,24.2209,7.43695,0.348392,0.130475,-0.00861803,4.10692,-1.95396,-1.2,0.0,16589.7
25.52,6761.28,-717.342,2863.29,55.991427120879564,41.420879046150525,272.458,-62.4637,-10.3883,-53.3221,-17.3647,4.81088,0.0435562,24.6848,7.3991,0.3762,0.109063,-0.0112776,4.11264,-1.90396,-1.5,0.0,14586.6
25.54,6766.44,-718.569,2862.05,55.991412457131055,41.42092550715763,272.457,-62.1976,-10.294,-52.8075,-17.4809,4.81263,0.0444645,25.1081,7.36261,0.402403,0.109097,-0.0111177,4.11349,-1.90396,-1.5,0.0,14586.6
25.56,6771.6,-719.809,2860.81,55.99139763802091,41.420971968164736,272.455,-61.9256,-10.1986,-52.2849,-17.5952,4.81391,0.0457873,25.4936,7.32746,0.427323,0.109116,-0.0110541,4.11404,-1.90396,-1.5,0.0,14586.6
25.58,6776.75,-721.062,2859.58,55.99138266354913,41.42101833913113,272.453,-61.6475,-10.1023,-51.7551,-17.7078,4.81477,0.0474854,25.8437,7.29362,0.451253,0.109121,-0.0110786,4.11431,-1.90396,-1.5,0.0,14586.6
25.6,6781.91,-722.328,2858.35,55.99136753371571,41.42106480013824,272.451,-61.3635,-10.005,-51.2188,-17.8186,4.81524,0.0495186,26.161,7.26105,0.474459,0.109112,-0.0111829,4.11433,-1.90396,-1.5,0.0,14586.6
25.62,6787.06,-723.607,2857.13,55.99135224852065,41.421111171104634,272.444,-61.0735,-9.90675,-50.6766,-17.9276,4.81526,0.051846,26.4476,7.20576,0.497186,0.0884457,-0.0113587,4.118,-1.85396,-1.5,0.0,12658.9
